2021-02-01 14:23:52,2021-02-01 14:24:01,nominal,30.795
2021-02-01 14:24:02,2021-02-01 14:24:06,nominal,30.815
2021-02-01 14:24:02,2021-02-01 14:24:11,nominal,30.815
2021-02-01 14:24:12,2021-02-01 14:24:16,nominal,30.8
2021-02-01 14:24:12,2021-02-01 14:24:21,nominal,30.8
2021-02-01 14:24:22,2021-02-01 14:24:26,nominal,30.78
2021-02-01 14:24:22,2021-02-01 14:24:31,nominal,30.78
2021-02-01 14:24:32,2021-02-01 14:24:36,nominal,30.84
2021-02-01 14:24:32,2021-02-01 14:24:41,nominal,30.84
2021-02-01 14:24:42,2021-02-01 14:24:46,nominal,30.87
2021-02-01 14:24:42,2021-02-01 14:24:51,nominal,30.87
2021-02-01 14:24:52,2021-02-01 14:24:56,nominal,30.985
2021-02-01 14:24:52,2021-02-01 14:25:01,nominal,30.985
2021-02-01 14:25:02,2021-02-01 14:25:06,nominal,31.105
2021-02-01 14:25:02,2021-02-01 14:25:11,nominal,31.105
2021-02-01 14:25:12,2021-02-01 14:25:16,nominal,31.115
2021-02-01 14:25:12,2021-02-01 14:25:21,nominal,31.115
2021-02-01 14:25:22,2021-02-01 14:25:26,nominal,31.13
2021-02-01 14:25:22,2021-02-01 14:25:31,nominal,31.13
2021-02-01 14:25:32,2021-02-01 14:25:36,nominal,31.11
2021-02-01 14:25:32,2021-02-01 14:25:41,nominal,31.11
2021-02-01 14:25:42,2021-02-01 14:25:46,nominal,31.085
2021-02-01 14:25:42,2021-02-01 14:25:51,nominal,31.085
2021-02-01 14:25:52,2021-02-01 14:25:56,nominal,30.99
2021-02-01 14:25:52,2021-02-01 14:26:01,nominal,30.99
2021-02-01 14:26:02,2021-02-01 14:26:06,nominal,30.96
2021-02-01 14:26:02,2021-02-01 14:26:11,nominal,30.96
2021-02-01 14:26:12,2021-02-01 14:26:16,nominal,30.975
2021-02-01 14:26:12,2021-02-01 14:26:21,nominal,30.975
2021-02-01 14:26:22,2021-02-01 14:26:26,nominal,30.945
2021-02-01 14:26:22,2021-02-01 14:26:31,nominal,30.945
2021-02-01 14:26:32,2021-02-01 14:26:36,nominal,30.995
2021-02-01 14:26:32,2021-02-01 14:26:41,nominal,30.995
2021-02-01 14:26:42,2021-02-01 14:26:46,nominal,31.05
2021-02-01 14:26:42,2021-02-01 14:26:51,nominal,31.05
2021-02-01 14:26:52,2021-02-01 14:26:56,nominal,31.165
2021-02-01 14:26:52,2021-02-01 14:27:01,nominal,31.165
2021-02-01 14:27:02,2021-02-01 14:27:06,nominal,31.18
2021-02-01 14:27:02,2021-02-01 14:27:11,nominal,31.18
2021-02-01 14:27:12,2021-02-01 14:27:16,nominal,31.165
2021-02-01 14:27:12,2021-02-01 14:27:21,nominal,31.165
2021-02-01 14:27:22,2021-02-01 14:27:26,nominal,31.175
2021-02-01 14:27:22,2021-02-01 14:27:31,nominal,31.175
2021-02-01 14:27:32,2021-02-01 14:27:36,nominal,31.105
2021-02-01 14:27:32,2021-02-01 14:27:41,nominal,31.105
2021-02-01 14:27:42,2021-02-01 14:27:46,nominal,31.085
2021-02-01 14:27:42,2021-02-01 14:27:51,nominal,31.085
2021-02-01 14:27:52,2021-02-01 14:27:56,nominal,31.065
2021-02-01 14:27:52,2021-02-01 14:28:01,nominal,31.065
2021-02-01 14:28:02,2021-02-01 14:28:06,nominal,30.98
2021-02-01 14:28:02,2021-02-01 14:28:11,nominal,30.98
2021-02-01 14:28:12,2021-02-01 14:28:16,nominal,30.86
2021-02-01 14:28:12,2021-02-01 14:28:21,nominal,30.86
2021-02-01 14:28:22,2021-02-01 14:28:26,nominal,30.76
2021-02-01 14:28:22,2021-02-01 14:28:31,nominal,30.76
2021-02-01 14:28:32,2021-02-01 14:28:36,nominal,30.69
2021-02-01 14:28:32,2021-02-01 14:28:41,nominal,30.69
2021-02-01 14:28:42,2021-02-01 14:28:46,nominal,30.6
2021-02-01 14:28:42,2021-02-01 14:28:51,nominal,30.6
2021-02-01 14:28:52,2021-02-01 14:28:56,nominal,30.59
2021-02-01 14:28:52,2021-02-01 14:29:01,nominal,30.59
2021-02-01 14:29:02,2021-02-01 14:29:06,nominal,30.615
2021-02-01 14:29:02,2021-02-01 14:29:11,nominal,30.615
2021-02-01 14:29:12,2021-02-01 14:29:16,nominal,30.625
2021-02-01 14:29:12,2021-02-01 14:29:21,nominal,30.625
2021-02-01 14:29:22,2021-02-01 14:29:26,nominal,30.605
2021-02-01 14:29:22,2021-02-01 14:29:31,nominal,30.605
2021-02-01 14:29:32,2021-02-01 14:29:36,nominal,30.64
2021-02-01 14:29:32,2021-02-01 14:29:41,nominal,30.64
2021-02-01 14:29:42,2021-02-01 14:29:46,nominal,30.66
2021-02-01 14:29:42,2021-02-01 14:29:51,nominal,30.66
2021-02-01 14:29:52,2021-02-01 14:29:56,nominal,30.745
2021-02-01 14:29:52,2021-02-01 14:30:01,nominal,30.745
2021-02-01 14:30:02,2021-02-01 14:30:06,nominal,30.795
2021-02-01 14:30:02,2021-02-01 14:30:11,nominal,30.795
2021-02-01 14:30:12,2021-02-01 14:30:16,nominal,30.745
2021-02-01 14:30:12,2021-02-01 14:30:21,nominal,30.745
2021-02-01 14:30:22,2021-02-01 14:30:26,nominal,30.63
2021-02-01 14:30:22,2021-02-01 14:30:31,nominal,30.63
2021-02-01 14:30:32,2021-02-01 14:30:36,nominal,30.54
2021-02-01 14:30:32,2021-02-01 14:30:41,nominal,30.54
2021-02-01 14:30:42,2021-02-01 14:30:46,nominal,30.535
2021-02-01 14:30:42,2021-02-01 14:30:51,nominal,30.535
2021-02-01 14:30:52,2021-02-01 14:30:56,nominal,30.54
2021-02-01 14:30:52,2021-02-01 14:31:01,nominal,30.54
2021-02-01 14:31:02,2021-02-01 14:31:06,nominal,30.555
2021-02-01 14:31:02,2021-02-01 14:31:11,nominal,30.555
2021-02-01 14:31:12,2021-02-01 14:31:16,nominal,30.585
2021-02-01 14:31:12,2021-02-01 14:31:21,nominal,30.585
2021-02-01 14:31:22,2021-02-01 14:31:26,nominal,30.61
2021-02-01 14:31:22,2021-02-01 14:31:31,nominal,30.61
2021-02-01 14:31:32,2021-02-01 14:31:36,nominal,30.57
2021-02-01 14:31:32,2021-02-01 14:31:41,nominal,30.57
2021-02-01 14:31:42,2021-02-01 14:31:46,nominal,30.56
2021-02-01 14:31:42,2021-02-01 14:31:51,nominal,30.56
2021-02-01 14:31:52,2021-02-01 14:31:56,nominal,30.59
2021-02-01 14:31:52,2021-02-01 14:32:01,nominal,30.59
2021-02-01 14:32:02,2021-02-01 14:32:06,nominal,30.595
2021-02-01 14:32:02,2021-02-01 14:32:11,nominal,30.595
2021-02-01 14:32:12,2021-02-01 14:32:16,nominal,30.605
2021-02-01 14:32:12,2021-02-01 14:32:21,nominal,30.605
2021-02-01 14:32:22,2021-02-01 14:32:26,nominal,30.555
2021-02-01 14:32:22,2021-02-01 14:32:31,nominal,30.555
2021-02-01 14:32:32,2021-02-01 14:32:36,nominal,30.6
2021-02-01 14:32:32,2021-02-01 14:32:41,nominal,30.6
2021-02-01 14:32:42,2021-02-01 14:32:46,nominal,30.625
2021-02-01 14:32:42,2021-02-01 14:32:51,nominal,30.625
2021-02-01 14:32:52,2021-02-01 14:32:56,nominal,30.665
2021-02-01 14:32:52,2021-02-01 14:33:01,nominal,30.665
2021-02-01 14:33:02,2021-02-01 14:33:06,nominal,30.675
2021-02-01 14:33:02,2021-02-01 14:33:11,nominal,30.675
2021-02-01 14:33:12,2021-02-01 14:33:16,nominal,30.675
2021-02-01 14:33:12,2021-02-01 14:33:21,nominal,30.675
2021-02-01 14:33:22,2021-02-01 14:33:26,nominal,30.605
2021-02-01 14:33:22,2021-02-01 14:33:31,nominal,30.605
2021-02-01 14:33:32,2021-02-01 14:33:36,nominal,30.6
2021-02-01 14:33:32,2021-02-01 14:33:41,nominal,30.6
2021-02-01 14:33:42,2021-02-01 14:33:46,nominal,30.625
2021-02-01 14:33:42,2021-02-01 14:33:51,nominal,30.625
2021-02-01 14:33:52,2021-02-01 14:33:56,nominal,30.66
2021-02-01 14:33:52,2021-02-01 14:34:01,nominal,30.66
2021-02-01 14:34:02,2021-02-01 14:34:06,nominal,30.66
2021-02-01 14:34:02,2021-02-01 14:34:11,nominal,30.66
2021-02-01 14:34:12,2021-02-01 14:34:16,nominal,30.695
2021-02-01 14:34:12,2021-02-01 14:34:21,nominal,30.695
2021-02-01 14:34:22,2021-02-01 14:34:26,nominal,30.685
2021-02-01 14:34:22,2021-02-01 14:34:31,nominal,30.685
2021-02-01 14:34:32,2021-02-01 14:34:36,nominal,30.63
2021-02-01 14:34:32,2021-02-01 14:34:41,nominal,30.63
2021-02-01 14:34:42,2021-02-01 14:34:46,nominal,30.66
2021-02-01 14:34:42,2021-02-01 14:34:51,nominal,30.66
2021-02-01 14:34:52,2021-02-01 14:34:56,nominal,30.62
2021-02-01 14:34:52,2021-02-01 14:35:01,nominal,30.62
2021-02-01 14:35:02,2021-02-01 14:35:06,nominal,30.62
2021-02-01 14:35:02,2021-02-01 14:35:11,nominal,30.62
2021-02-01 14:35:12,2021-02-01 14:35:16,nominal,30.645
2021-02-01 14:35:12,2021-02-01 14:35:21,nominal,30.645
2021-02-01 14:35:22,2021-02-01 14:35:26,nominal,30.635
2021-02-01 14:35:22,2021-02-01 14:35:31,nominal,30.635
2021-02-01 14:35:32,2021-02-01 14:35:36,nominal,30.655
2021-02-01 14:35:32,2021-02-01 14:35:41,nominal,30.655
2021-02-01 14:35:42,2021-02-01 14:35:46,nominal,30.705
2021-02-01 14:35:42,2021-02-01 14:35:51,nominal,30.705
2021-02-01 14:35:52,2021-02-01 14:35:56,nominal,30.755
2021-02-01 14:35:52,2021-02-01 14:36:01,nominal,30.755
2021-02-01 14:36:02,2021-02-01 14:36:06,nominal,30.77
2021-02-01 14:36:02,2021-02-01 14:36:11,nominal,30.77
2021-02-01 14:36:12,2021-02-01 14:36:16,nominal,30.84
2021-02-01 14:36:12,2021-02-01 14:36:21,nominal,30.84
2021-02-01 14:36:22,2021-02-01 14:36:26,nominal,30.86
2021-02-01 14:36:22,2021-02-01 14:36:31,nominal,30.86
2021-02-01 14:36:32,2021-02-01 14:36:36,nominal,30.825
2021-02-01 14:36:32,2021-02-01 14:36:41,nominal,30.825
2021-02-01 14:36:42,2021-02-01 14:36:46,nominal,30.86
2021-02-01 14:36:42,2021-02-01 14:36:51,nominal,30.86
2021-02-01 14:36:52,2021-02-01 14:36:56,nominal,30.845
2021-02-01 14:36:52,2021-02-01 14:37:01,nominal,30.845
2021-02-01 14:37:02,2021-02-01 14:37:06,nominal,30.845
2021-02-01 14:37:02,2021-02-01 14:37:11,nominal,30.845
2021-02-01 14:37:12,2021-02-01 14:37:16,nominal,30.845
2021-02-01 14:37:12,2021-02-01 14:37:21,nominal,30.845
2021-02-01 14:37:22,2021-02-01 14:37:26,nominal,30.885
2021-02-01 14:37:22,2021-02-01 14:37:31,nominal,30.885
2021-02-01 14:37:32,2021-02-01 14:37:36,nominal,30.915
2021-02-01 14:37:32,2021-02-01 14:37:41,nominal,30.915
2021-02-01 14:37:42,2021-02-01 14:37:46,nominal,30.94
2021-02-01 14:37:42,2021-02-01 14:37:51,nominal,30.94
2021-02-01 14:37:52,2021-02-01 14:37:56,nominal,30.935
2021-02-01 14:37:52,2021-02-01 14:38:01,nominal,30.935
2021-02-01 14:38:02,2021-02-01 14:38:06,nominal,30.975
2021-02-01 14:38:02,2021-02-01 14:38:11,nominal,30.975
2021-02-01 14:38:12,2021-02-01 14:38:16,nominal,30.935
2021-02-01 14:38:12,2021-02-01 14:38:21,nominal,30.935
2021-02-01 14:38:22,2021-02-01 14:38:26,nominal,30.88
2021-02-01 14:38:22,2021-02-01 14:38:31,nominal,30.88
2021-02-01 14:38:32,2021-02-01 14:38:36,nominal,30.83
2021-02-01 14:38:32,2021-02-01 14:38:41,nominal,30.83
2021-02-01 14:38:42,2021-02-01 14:38:46,nominal,30.845
2021-02-01 14:38:42,2021-02-01 14:38:51,nominal,30.845
2021-02-01 14:38:52,2021-02-01 14:38:56,nominal,30.83
2021-02-01 14:38:52,2021-02-01 14:39:01,nominal,30.83
2021-02-01 14:39:02,2021-02-01 14:39:06,nominal,30.87
2021-02-01 14:39:02,2021-02-01 14:39:11,nominal,30.87
2021-02-01 14:39:12,2021-02-01 14:39:16,nominal,30.91
2021-02-01 14:39:12,2021-02-01 14:39:21,nominal,30.91
2021-02-01 14:39:22,2021-02-01 14:39:26,nominal,30.895
2021-02-01 14:39:22,2021-02-01 14:39:31,nominal,30.895
2021-02-01 14:39:32,2021-02-01 14:39:36,nominal,30.955
2021-02-01 14:39:32,2021-02-01 14:39:41,nominal,30.955
2021-02-01 14:39:42,2021-02-01 14:39:46,nominal,30.985
2021-02-01 14:39:42,2021-02-01 14:39:51,nominal,30.985
2021-02-01 14:39:52,2021-02-01 14:39:56,nominal,31.005
2021-02-01 14:39:52,2021-02-01 14:40:01,nominal,31.005
2021-02-01 14:40:02,2021-02-01 14:40:06,nominal,30.965
2021-02-01 14:40:02,2021-02-01 14:40:11,nominal,30.965
2021-02-01 14:40:12,2021-02-01 14:40:16,nominal,30.965
2021-02-01 14:40:12,2021-02-01 14:40:21,nominal,30.965
2021-02-01 14:40:22,2021-02-01 14:40:26,nominal,30.93
2021-02-01 14:40:22,2021-02-01 14:40:31,nominal,30.93
2021-02-01 14:40:32,2021-02-01 14:40:36,nominal,30.92
2021-02-01 14:40:32,2021-02-01 14:40:41,nominal,30.92
2021-02-01 14:40:42,2021-02-01 14:40:46,nominal,30.925
2021-02-01 14:40:42,2021-02-01 14:40:51,nominal,30.925
2021-02-01 14:40:52,2021-02-01 14:40:56,nominal,31.01
2021-02-01 14:40:52,2021-02-01 14:41:01,nominal,31.01
2021-02-01 14:41:02,2021-02-01 14:41:06,nominal,31.01
2021-02-01 14:41:02,2021-02-01 14:41:11,nominal,31.01
2021-02-01 14:41:12,2021-02-01 14:41:16,nominal,30.975
2021-02-01 14:41:12,2021-02-01 14:41:21,nominal,30.975
2021-02-01 14:41:22,2021-02-01 14:41:26,nominal,30.99
2021-02-01 14:41:22,2021-02-01 14:41:31,nominal,30.99
2021-02-01 14:41:32,2021-02-01 14:41:36,nominal,30.99
2021-02-01 14:41:32,2021-02-01 14:41:41,nominal,30.99
2021-02-01 14:41:42,2021-02-01 14:41:46,nominal,31.03
2021-02-01 14:41:42,2021-02-01 14:41:51,nominal,31.03
2021-02-01 14:41:52,2021-02-01 14:41:56,nominal,31.07
2021-02-01 14:41:52,2021-02-01 14:42:01,nominal,31.07
2021-02-01 14:42:02,2021-02-01 14:42:06,nominal,31.17
2021-02-01 14:42:02,2021-02-01 14:42:11,nominal,31.17
2021-02-01 14:42:12,2021-02-01 14:42:16,nominal,31.165
2021-02-01 14:42:12,2021-02-01 14:42:21,nominal,31.165
2021-02-01 14:42:22,2021-02-01 14:42:26,nominal,31.155
2021-02-01 14:42:22,2021-02-01 14:42:31,nominal,31.155
2021-02-01 14:42:32,2021-02-01 14:42:36,nominal,31.225
2021-02-01 14:42:32,2021-02-01 14:42:41,nominal,31.225
2021-02-01 14:42:42,2021-02-01 14:42:46,nominal,31.235
2021-02-01 14:42:42,2021-02-01 14:42:51,nominal,31.235
2021-02-01 14:42:52,2021-02-01 14:42:56,nominal,31.23
2021-02-01 14:42:52,2021-02-01 14:43:01,nominal,31.23
2021-02-01 14:43:02,2021-02-01 14:43:06,nominal,31.175
2021-02-01 14:43:02,2021-02-01 14:43:11,nominal,31.175
2021-02-01 14:43:12,2021-02-01 14:43:16,nominal,31.13
2021-02-01 14:43:12,2021-02-01 14:43:21,nominal,31.13
2021-02-01 14:43:22,2021-02-01 14:43:26,nominal,31.135
2021-02-01 14:43:22,2021-02-01 14:43:31,nominal,31.135
2021-02-01 14:43:32,2021-02-01 14:43:36,nominal,31.035
2021-02-01 14:43:32,2021-02-01 14:43:41,nominal,31.035
2021-02-01 14:43:42,2021-02-01 14:43:46,nominal,31.045
2021-02-01 14:43:42,2021-02-01 14:43:51,nominal,31.045
2021-02-01 14:43:52,2021-02-01 14:43:56,nominal,30.98
2021-02-01 14:43:52,2021-02-01 14:44:01,nominal,30.98
2021-02-01 14:44:02,2021-02-01 14:44:06,nominal,30.935
2021-02-01 14:44:02,2021-02-01 14:44:11,nominal,30.935
2021-02-01 14:44:12,2021-02-01 14:44:16,nominal,30.925
2021-02-01 14:44:12,2021-02-01 14:44:21,nominal,30.925
2021-02-01 14:44:22,2021-02-01 14:44:26,nominal,30.89
2021-02-01 14:44:22,2021-02-01 14:44:31,nominal,30.89
2021-02-01 14:44:32,2021-02-01 14:44:36,nominal,30.89
2021-02-01 14:44:32,2021-02-01 14:44:41,nominal,30.89
2021-02-01 14:44:42,2021-02-01 14:44:46,nominal,30.86
2021-02-01 14:44:42,2021-02-01 14:44:51,nominal,30.86
2021-02-01 14:44:52,2021-02-01 14:44:56,nominal,30.865
2021-02-01 14:44:52,2021-02-01 14:45:01,nominal,30.865
2021-02-01 14:45:02,2021-02-01 14:45:06,nominal,30.88
2021-02-01 14:45:02,2021-02-01 14:45:11,nominal,30.88
2021-02-01 14:45:12,2021-02-01 14:45:16,nominal,30.86
2021-02-01 14:45:12,2021-02-01 14:45:21,nominal,30.86
2021-02-01 14:45:22,2021-02-01 14:45:26,nominal,30.9
2021-02-01 14:45:22,2021-02-01 14:45:31,nominal,30.9
2021-02-01 14:45:32,2021-02-01 14:45:36,nominal,30.955
2021-02-01 14:45:32,2021-02-01 14:45:41,nominal,30.955
2021-02-01 14:45:42,2021-02-01 14:45:46,nominal,30.985
2021-02-01 14:45:42,2021-02-01 14:45:51,nominal,30.985
2021-02-01 14:45:52,2021-02-01 14:45:56,nominal,30.995
2021-02-01 14:45:52,2021-02-01 14:46:01,nominal,30.995
2021-02-01 14:46:02,2021-02-01 14:46:06,nominal,30.96
2021-02-01 14:46:02,2021-02-01 14:46:11,nominal,30.96
2021-02-01 14:46:12,2021-02-01 14:46:16,nominal,31.01
2021-02-01 14:46:12,2021-02-01 14:46:21,nominal,31.01
2021-02-01 14:46:22,2021-02-01 14:46:26,nominal,30.95
2021-02-01 14:46:22,2021-02-01 14:46:31,nominal,30.95
2021-02-01 14:46:32,2021-02-01 14:46:36,nominal,30.955
2021-02-01 14:46:32,2021-02-01 14:46:41,nominal,30.955
2021-02-01 14:46:42,2021-02-01 14:46:46,nominal,30.98
2021-02-01 14:46:42,2021-02-01 14:46:51,nominal,30.98
2021-02-01 14:46:52,2021-02-01 14:46:56,nominal,30.99
2021-02-01 14:46:52,2021-02-01 14:47:01,nominal,30.99
2021-02-01 14:47:02,2021-02-01 14:47:06,nominal,31
2021-02-01 14:47:02,2021-02-01 14:47:11,nominal,31
2021-02-01 14:47:12,2021-02-01 14:47:16,nominal,30.965
2021-02-01 14:47:12,2021-02-01 14:47:21,nominal,30.965
2021-02-01 14:47:22,2021-02-01 14:47:26,nominal,30.88
2021-02-01 14:47:22,2021-02-01 14:47:31,nominal,30.88
2021-02-01 14:47:32,2021-02-01 14:47:36,nominal,30.825
2021-02-01 14:47:32,2021-02-01 14:47:41,nominal,30.825
2021-02-01 14:47:42,2021-02-01 14:47:46,nominal,30.785
2021-02-01 14:47:42,2021-02-01 14:47:51,nominal,30.785
2021-02-01 14:47:52,2021-02-01 14:47:56,nominal,30.765
2021-02-01 14:47:52,2021-02-01 14:48:01,nominal,30.765
2021-02-01 14:48:02,2021-02-01 14:48:06,nominal,30.78
2021-02-01 14:48:02,2021-02-01 14:48:11,nominal,30.78
2021-02-01 14:48:12,2021-02-01 14:48:16,nominal,30.74
2021-02-01 14:48:12,2021-02-01 14:48:21,nominal,30.74
2021-02-01 14:48:22,2021-02-01 14:48:26,nominal,30.755
2021-02-01 14:48:22,2021-02-01 14:48:31,nominal,30.755
2021-02-01 14:48:32,2021-02-01 14:48:36,nominal,30.775
2021-02-01 14:48:32,2021-02-01 14:48:41,nominal,30.775
2021-02-01 14:48:42,2021-02-01 14:48:46,nominal,30.83
2021-02-01 14:48:42,2021-02-01 14:48:51,nominal,30.83
2021-02-01 14:48:52,2021-02-01 14:48:56,nominal,30.87
2021-02-01 14:48:52,2021-02-01 14:49:01,nominal,30.87
2021-02-01 14:49:02,2021-02-01 14:49:06,nominal,30.91
2021-02-01 14:49:02,2021-02-01 14:49:11,nominal,30.91
2021-02-01 14:49:12,2021-02-01 14:49:16,nominal,30.885
2021-02-01 14:49:12,2021-02-01 14:49:21,nominal,30.885
2021-02-01 14:49:22,2021-02-01 14:49:26,nominal,30.825
2021-02-01 14:49:22,2021-02-01 14:49:31,nominal,30.825
2021-02-01 14:49:32,2021-02-01 14:49:36,nominal,30.72
2021-02-01 14:49:32,2021-02-01 14:49:41,nominal,30.72
2021-02-01 14:49:42,2021-02-01 14:49:46,nominal,30.67
2021-02-01 14:49:42,2021-02-01 14:49:51,nominal,30.67
2021-02-01 14:49:52,2021-02-01 14:49:56,nominal,30.64
2021-02-01 14:49:52,2021-02-01 14:50:01,nominal,30.64
2021-02-01 14:50:02,2021-02-01 14:50:06,nominal,30.575
2021-02-01 14:50:02,2021-02-01 14:50:11,nominal,30.575
2021-02-01 14:50:12,2021-02-01 14:50:16,nominal,30.56
2021-02-01 14:50:12,2021-02-01 14:50:21,nominal,30.56
2021-02-01 14:50:22,2021-02-01 14:50:26,nominal,30.565
2021-02-01 14:50:22,2021-02-01 14:50:31,nominal,30.565
2021-02-01 14:50:32,2021-02-01 14:50:36,nominal,30.58
2021-02-01 14:50:32,2021-02-01 14:50:41,nominal,30.58
2021-02-01 14:50:42,2021-02-01 14:50:46,nominal,30.56
2021-02-01 14:50:42,2021-02-01 14:50:51,nominal,30.56
2021-02-01 14:50:52,2021-02-01 14:50:56,nominal,30.59
2021-02-01 14:50:52,2021-02-01 14:51:01,nominal,30.59
2021-02-01 14:51:02,2021-02-01 14:51:06,nominal,30.645
2021-02-01 14:51:02,2021-02-01 14:51:11,nominal,30.645
2021-02-01 14:51:12,2021-02-01 14:51:16,nominal,30.71
2021-02-01 14:51:12,2021-02-01 14:51:21,nominal,30.71
2021-02-01 14:51:22,2021-02-01 14:51:26,nominal,30.67
2021-02-01 14:51:22,2021-02-01 14:51:31,nominal,30.67
2021-02-01 14:51:32,2021-02-01 14:51:36,nominal,30.635
2021-02-01 14:51:32,2021-02-01 14:51:41,nominal,30.635
2021-02-01 14:51:42,2021-02-01 14:51:46,nominal,30.59
2021-02-01 14:51:42,2021-02-01 14:51:51,nominal,30.59
2021-02-01 14:51:52,2021-02-01 14:51:56,nominal,30.61
2021-02-01 14:51:52,2021-02-01 14:52:01,nominal,30.61
2021-02-01 14:52:02,2021-02-01 14:52:06,nominal,30.62
2021-02-01 14:52:02,2021-02-01 14:52:11,nominal,30.62
2021-02-01 14:52:12,2021-02-01 14:52:16,nominal,30.63
2021-02-01 14:52:12,2021-02-01 14:52:21,nominal,30.63
2021-02-01 14:52:22,2021-02-01 14:52:26,nominal,30.59
2021-02-01 14:52:22,2021-02-01 14:52:31,nominal,30.59
2021-02-01 14:52:32,2021-02-01 14:52:36,nominal,30.575
2021-02-01 14:52:32,2021-02-01 14:52:41,nominal,30.575
2021-02-01 14:52:42,2021-02-01 14:52:46,nominal,30.57
2021-02-01 14:52:42,2021-02-01 14:52:51,nominal,30.57
2021-02-01 14:52:52,2021-02-01 14:52:56,nominal,30.545
2021-02-01 14:52:52,2021-02-01 14:53:01,nominal,30.545
2021-02-01 14:53:02,2021-02-01 14:53:06,nominal,30.51
2021-02-01 14:53:02,2021-02-01 14:53:11,nominal,30.51
2021-02-01 14:53:12,2021-02-01 14:53:16,nominal,30.505
2021-02-01 14:53:12,2021-02-01 14:53:21,nominal,30.505
2021-02-01 14:53:22,2021-02-01 14:53:26,nominal,30.525
2021-02-01 14:53:22,2021-02-01 14:53:31,nominal,30.525
2021-02-01 14:53:32,2021-02-01 14:53:36,nominal,30.54
2021-02-01 14:53:32,2021-02-01 14:53:41,nominal,30.54
2021-02-01 14:53:42,2021-02-01 14:53:46,nominal,30.525
2021-02-01 14:53:42,2021-02-01 14:53:51,nominal,30.525
2021-02-01 14:53:52,2021-02-01 14:53:56,nominal,30.515
2021-02-01 14:53:52,2021-02-01 14:54:01,nominal,30.515
2021-02-01 14:54:02,2021-02-01 14:54:06,nominal,30.47
2021-02-01 14:54:02,2021-02-01 14:54:11,nominal,30.47
2021-02-01 14:54:12,2021-02-01 14:54:16,nominal,30.405
2021-02-01 14:54:12,2021-02-01 14:54:21,nominal,30.405
2021-02-01 14:54:22,2021-02-01 14:54:26,nominal,30.415
2021-02-01 14:54:22,2021-02-01 14:54:31,nominal,30.415
2021-02-01 14:54:32,2021-02-01 14:54:36,nominal,30.365
2021-02-01 14:54:32,2021-02-01 14:54:41,nominal,30.365
2021-02-01 14:54:42,2021-02-01 14:54:46,nominal,30.365
2021-02-01 14:54:42,2021-02-01 14:54:51,nominal,30.365
2021-02-01 14:54:52,2021-02-01 14:54:56,nominal,30.37
2021-02-01 14:54:52,2021-02-01 14:55:01,nominal,30.37
2021-02-01 14:55:02,2021-02-01 14:55:06,nominal,30.38
2021-02-01 14:55:02,2021-02-01 14:55:11,nominal,30.38
2021-02-01 14:55:12,2021-02-01 14:55:16,nominal,30.38
2021-02-01 14:55:12,2021-02-01 14:55:21,nominal,30.38
2021-02-01 14:55:22,2021-02-01 14:55:26,nominal,30.395
2021-02-01 14:55:22,2021-02-01 14:55:31,nominal,30.395
2021-02-01 14:55:32,2021-02-01 14:55:36,nominal,30.455
2021-02-01 14:55:32,2021-02-01 14:55:41,nominal,30.455
2021-02-01 14:55:42,2021-02-01 14:55:46,nominal,30.445
2021-02-01 14:55:42,2021-02-01 14:55:51,nominal,30.445
2021-02-01 14:55:52,2021-02-01 14:55:56,nominal,30.54
2021-02-01 14:55:52,2021-02-01 14:56:01,nominal,30.54
2021-02-01 14:56:02,2021-02-01 14:56:06,nominal,30.545
2021-02-01 14:56:02,2021-02-01 14:56:11,nominal,30.545
2021-02-01 14:56:12,2021-02-01 14:56:16,nominal,30.53
2021-02-01 14:56:12,2021-02-01 14:56:21,nominal,30.53
2021-02-01 14:56:22,2021-02-01 14:56:26,nominal,30.55
2021-02-01 14:56:22,2021-02-01 14:56:31,nominal,30.55
2021-02-01 14:56:32,2021-02-01 14:56:36,nominal,30.605
2021-02-01 14:56:32,2021-02-01 14:56:41,nominal,30.605
2021-02-01 14:56:42,2021-02-01 14:56:46,nominal,30.63
2021-02-01 14:56:42,2021-02-01 14:56:51,nominal,30.63
2021-02-01 14:56:52,2021-02-01 14:56:56,nominal,30.695
2021-02-01 14:56:52,2021-02-01 14:57:01,nominal,30.695
2021-02-01 14:57:02,2021-02-01 14:57:06,nominal,30.76
2021-02-01 14:57:02,2021-02-01 14:57:11,nominal,30.76
2021-02-01 14:57:12,2021-02-01 14:57:16,nominal,30.795
2021-02-01 14:57:12,2021-02-01 14:57:21,nominal,30.795
2021-02-01 14:57:22,2021-02-01 14:57:26,nominal,30.795
2021-02-01 14:57:22,2021-02-01 14:57:31,nominal,30.795
2021-02-01 14:57:32,2021-02-01 14:57:36,nominal,30.83
2021-02-01 14:57:32,2021-02-01 14:57:41,nominal,30.83
2021-02-01 14:57:42,2021-02-01 14:57:46,nominal,30.86
2021-02-01 14:57:42,2021-02-01 14:57:51,nominal,30.86
2021-02-01 14:57:52,2021-02-01 14:57:56,nominal,30.8
2021-02-01 14:57:52,2021-02-01 14:58:01,nominal,30.8
2021-02-01 14:58:02,2021-02-01 14:58:06,nominal,30.815
2021-02-01 14:58:02,2021-02-01 14:58:11,nominal,30.815
