2021-04-01 20:05:08,2021-04-01 20:05:11,nominal,24.24
2021-04-01 20:05:08,2021-04-01 20:05:16,nominal,24.24
2021-04-01 20:05:18,2021-04-01 20:05:21,nominal,24.25
2021-04-01 20:05:18,2021-04-01 20:05:26,nominal,24.25
2021-04-01 20:05:28,2021-04-01 20:05:31,nominal,24.205
2021-04-01 20:05:28,2021-04-01 20:05:36,nominal,24.205
2021-04-01 20:05:38,2021-04-01 20:05:41,nominal,24.19
2021-04-01 20:05:38,2021-04-01 20:05:46,nominal,24.19
2021-04-01 20:05:48,2021-04-01 20:05:51,nominal,24.21
2021-04-01 20:05:48,2021-04-01 20:05:56,nominal,24.21
2021-04-01 20:05:58,2021-04-01 20:06:01,nominal,24.22
2021-04-01 20:05:58,2021-04-01 20:06:06,nominal,24.22
2021-04-01 20:06:08,2021-04-01 20:06:11,nominal,24.22
2021-04-01 20:06:08,2021-04-01 20:06:16,nominal,24.22
2021-04-01 20:06:18,2021-04-01 20:06:21,nominal,24.155
2021-04-01 20:06:18,2021-04-01 20:06:26,nominal,24.155
2021-04-01 20:06:28,2021-04-01 20:06:31,nominal,24.14
2021-04-01 20:06:28,2021-04-01 20:06:36,nominal,24.14
2021-04-01 20:06:38,2021-04-01 20:06:41,nominal,24.15
2021-04-01 20:06:38,2021-04-01 20:06:46,nominal,24.15
2021-04-01 20:06:48,2021-04-01 20:06:51,nominal,24.16
2021-04-01 20:06:48,2021-04-01 20:06:56,nominal,24.16
2021-04-01 20:06:58,2021-04-01 20:07:01,nominal,24.12
2021-04-01 20:06:58,2021-04-01 20:07:06,nominal,24.12
2021-04-01 20:07:08,2021-04-01 20:07:11,nominal,24.165
2021-04-01 20:07:08,2021-04-01 20:07:16,nominal,24.165
2021-04-01 20:07:18,2021-04-01 20:07:21,nominal,24.165
2021-04-01 20:07:18,2021-04-01 20:07:26,nominal,24.165
2021-04-01 20:07:28,2021-04-01 20:07:31,nominal,24.165
2021-04-01 20:07:28,2021-04-01 20:07:36,nominal,24.165
2021-04-01 20:07:38,2021-04-01 20:07:41,nominal,24.175
2021-04-01 20:07:38,2021-04-01 20:07:46,nominal,24.175
2021-04-01 20:07:48,2021-04-01 20:07:51,nominal,24.165
2021-04-01 20:07:48,2021-04-01 20:07:56,nominal,24.165
2021-04-01 20:07:58,2021-04-01 20:08:01,nominal,24.18
2021-04-01 20:07:58,2021-04-01 20:08:06,nominal,24.18
2021-04-01 20:08:08,2021-04-01 20:08:11,nominal,24.145
2021-04-01 20:08:08,2021-04-01 20:08:16,nominal,24.145
2021-04-01 20:08:18,2021-04-01 20:08:21,nominal,24.18
2021-04-01 20:08:18,2021-04-01 20:08:26,nominal,24.18
2021-04-01 20:08:28,2021-04-01 20:08:31,nominal,24.165
2021-04-01 20:08:28,2021-04-01 20:08:36,nominal,24.165
2021-04-01 20:08:38,2021-04-01 20:08:41,nominal,24.155
2021-04-01 20:08:38,2021-04-01 20:08:46,nominal,24.155
2021-04-01 20:08:48,2021-04-01 20:08:51,nominal,24.165
2021-04-01 20:08:48,2021-04-01 20:08:56,nominal,24.165
2021-04-01 20:08:58,2021-04-01 20:09:01,nominal,24.165
2021-04-01 20:08:58,2021-04-01 20:09:06,nominal,24.165
2021-04-01 20:09:08,2021-04-01 20:09:11,nominal,24.17
2021-04-01 20:09:08,2021-04-01 20:09:16,nominal,24.17
2021-04-01 20:09:18,2021-04-01 20:09:21,nominal,24.19
2021-04-01 20:09:18,2021-04-01 20:09:26,nominal,24.19
2021-04-01 20:09:28,2021-04-01 20:09:31,nominal,24.26
2021-04-01 20:09:28,2021-04-01 20:09:36,nominal,24.26
2021-04-01 20:09:38,2021-04-01 20:09:41,nominal,24.27
2021-04-01 20:09:38,2021-04-01 20:09:46,nominal,24.27
2021-04-01 20:09:48,2021-04-01 20:09:51,nominal,24.295
2021-04-01 20:09:48,2021-04-01 20:09:56,nominal,24.295
2021-04-01 20:09:58,2021-04-01 20:10:01,nominal,24.275
2021-04-01 20:09:58,2021-04-01 20:10:06,nominal,24.275
2021-04-01 20:10:08,2021-04-01 20:10:11,nominal,24.265
2021-04-01 20:10:08,2021-04-01 20:10:16,nominal,24.265
2021-04-01 20:10:18,2021-04-01 20:10:21,nominal,24.225
2021-04-01 20:10:18,2021-04-01 20:10:26,nominal,24.225
2021-04-01 20:10:28,2021-04-01 20:10:31,nominal,24.235
2021-04-01 20:10:28,2021-04-01 20:10:36,nominal,24.235
2021-04-01 20:10:38,2021-04-01 20:10:41,nominal,24.285
2021-04-01 20:10:38,2021-04-01 20:10:46,nominal,24.285
2021-04-01 20:10:48,2021-04-01 20:10:51,nominal,24.24
2021-04-01 20:10:48,2021-04-01 20:10:56,nominal,24.24
2021-04-01 20:10:58,2021-04-01 20:11:01,nominal,24.21
2021-04-01 20:10:58,2021-04-01 20:11:06,nominal,24.21
2021-04-01 20:11:08,2021-04-01 20:11:11,nominal,24.225
2021-04-01 20:11:08,2021-04-01 20:11:16,nominal,24.225
2021-04-01 20:11:18,2021-04-01 20:11:21,nominal,24.185
2021-04-01 20:11:18,2021-04-01 20:11:26,nominal,24.185
2021-04-01 20:11:28,2021-04-01 20:11:31,nominal,24.175
2021-04-01 20:11:28,2021-04-01 20:11:36,nominal,24.175
2021-04-01 20:11:38,2021-04-01 20:11:41,nominal,24.175
2021-04-01 20:11:38,2021-04-01 20:11:46,nominal,24.175
2021-04-01 20:11:48,2021-04-01 20:11:51,nominal,24.18
2021-04-01 20:11:48,2021-04-01 20:11:56,nominal,24.18
2021-04-01 20:11:58,2021-04-01 20:12:01,nominal,24.185
2021-04-01 20:11:58,2021-04-01 20:12:06,nominal,24.185
2021-04-01 20:12:08,2021-04-01 20:12:11,nominal,24.175
2021-04-01 20:12:08,2021-04-01 20:12:16,nominal,24.175
2021-04-01 20:12:18,2021-04-01 20:12:21,nominal,24.18
2021-04-01 20:12:18,2021-04-01 20:12:26,nominal,24.18
2021-04-01 20:12:28,2021-04-01 20:12:31,nominal,24.15
2021-04-01 20:12:28,2021-04-01 20:12:36,nominal,24.15
2021-04-01 20:12:38,2021-04-01 20:12:41,nominal,24.12
2021-04-01 20:12:38,2021-04-01 20:12:46,nominal,24.12
2021-04-01 20:12:48,2021-04-01 20:12:51,nominal,24.17
2021-04-01 20:12:48,2021-04-01 20:12:56,nominal,24.17
2021-04-01 20:12:58,2021-04-01 20:13:01,nominal,24.14
2021-04-01 20:12:58,2021-04-01 20:13:06,nominal,24.14
2021-04-01 20:13:08,2021-04-01 20:13:11,nominal,24.12
2021-04-01 20:13:08,2021-04-01 20:13:16,nominal,24.12
2021-04-01 20:13:18,2021-04-01 20:13:21,nominal,24.12
2021-04-01 20:13:18,2021-04-01 20:13:26,nominal,24.12
2021-04-01 20:13:28,2021-04-01 20:13:31,nominal,24.085
2021-04-01 20:13:28,2021-04-01 20:13:36,nominal,24.085
2021-04-01 20:13:38,2021-04-01 20:13:41,nominal,24.065
2021-04-01 20:13:38,2021-04-01 20:13:46,nominal,24.065
2021-04-01 20:13:48,2021-04-01 20:13:51,nominal,24.055
2021-04-01 20:13:48,2021-04-01 20:13:56,nominal,24.055
2021-04-01 20:13:58,2021-04-01 20:14:01,nominal,24.06
2021-04-01 20:13:58,2021-04-01 20:14:06,nominal,24.06
2021-04-01 20:14:08,2021-04-01 20:14:11,nominal,24.045
2021-04-01 20:14:08,2021-04-01 20:14:16,nominal,24.045
2021-04-01 20:14:18,2021-04-01 20:14:21,nominal,24.035
2021-04-01 20:14:18,2021-04-01 20:14:26,nominal,24.035
2021-04-01 20:14:28,2021-04-01 20:14:31,nominal,23.99
2021-04-01 20:14:28,2021-04-01 20:14:36,nominal,23.99
2021-04-01 20:14:38,2021-04-01 20:14:41,nominal,23.995
2021-04-01 20:14:38,2021-04-01 20:14:46,nominal,23.995
2021-04-01 20:14:48,2021-04-01 20:14:51,nominal,23.995
2021-04-01 20:14:48,2021-04-01 20:14:56,nominal,23.995
2021-04-01 20:14:58,2021-04-01 20:15:01,nominal,23.925
2021-04-01 20:14:58,2021-04-01 20:15:06,nominal,23.925
2021-04-01 20:15:08,2021-04-01 20:15:11,nominal,23.93
2021-04-01 20:15:08,2021-04-01 20:15:16,nominal,23.93
2021-04-01 20:15:18,2021-04-01 20:15:21,nominal,23.915
2021-04-01 20:15:18,2021-04-01 20:15:26,nominal,23.915
2021-04-01 20:15:28,2021-04-01 20:15:31,nominal,23.925
2021-04-01 20:15:28,2021-04-01 20:15:36,nominal,23.925
2021-04-01 20:15:38,2021-04-01 20:15:41,nominal,23.895
2021-04-01 20:15:38,2021-04-01 20:15:46,nominal,23.895
2021-04-01 20:15:48,2021-04-01 20:15:51,nominal,23.885
2021-04-01 20:15:48,2021-04-01 20:15:56,nominal,23.885
2021-04-01 20:15:58,2021-04-01 20:16:01,nominal,23.875
2021-04-01 20:15:58,2021-04-01 20:16:06,nominal,23.875
2021-04-01 20:16:08,2021-04-01 20:16:11,nominal,23.88
2021-04-01 20:16:08,2021-04-01 20:16:16,nominal,23.88
2021-04-01 20:16:18,2021-04-01 20:16:21,nominal,23.83
2021-04-01 20:16:18,2021-04-01 20:16:26,nominal,23.83
2021-04-01 20:16:28,2021-04-01 20:16:31,nominal,23.83
2021-04-01 20:16:28,2021-04-01 20:16:36,nominal,23.83
2021-04-01 20:16:38,2021-04-01 20:16:41,nominal,23.795
2021-04-01 20:16:38,2021-04-01 20:16:46,nominal,23.795
2021-04-01 20:16:48,2021-04-01 20:16:51,nominal,23.805
2021-04-01 20:16:48,2021-04-01 20:16:56,nominal,23.805
2021-04-01 20:16:58,2021-04-01 20:17:01,nominal,23.765
2021-04-01 20:16:58,2021-04-01 20:17:06,nominal,23.765
2021-04-01 20:17:08,2021-04-01 20:17:11,nominal,23.73
2021-04-01 20:17:08,2021-04-01 20:17:16,nominal,23.73
2021-04-01 20:17:18,2021-04-01 20:17:21,nominal,23.73
2021-04-01 20:17:18,2021-04-01 20:17:26,nominal,23.73
2021-04-01 20:17:28,2021-04-01 20:17:31,nominal,23.725
2021-04-01 20:17:28,2021-04-01 20:17:36,nominal,23.725
2021-04-01 20:17:38,2021-04-01 20:17:41,nominal,23.705
2021-04-01 20:17:38,2021-04-01 20:17:46,nominal,23.705
2021-04-01 20:17:48,2021-04-01 20:17:51,nominal,23.705
2021-04-01 20:17:48,2021-04-01 20:17:56,nominal,23.705
2021-04-01 20:17:58,2021-04-01 20:18:01,nominal,23.71
2021-04-01 20:17:58,2021-04-01 20:18:06,nominal,23.71
2021-04-01 20:18:08,2021-04-01 20:18:11,nominal,23.67
2021-04-01 20:18:08,2021-04-01 20:18:16,nominal,23.67
2021-04-01 20:18:18,2021-04-01 20:18:21,nominal,23.68
2021-04-01 20:18:18,2021-04-01 20:18:26,nominal,23.68
2021-04-01 20:18:28,2021-04-01 20:18:31,nominal,23.66
2021-04-01 20:18:28,2021-04-01 20:18:36,nominal,23.66
2021-04-01 20:18:38,2021-04-01 20:18:41,nominal,23.67
2021-04-01 20:18:38,2021-04-01 20:18:46,nominal,23.67
2021-04-01 20:18:48,2021-04-01 20:18:51,nominal,23.675
2021-04-01 20:18:48,2021-04-01 20:18:56,nominal,23.675
2021-04-01 20:18:58,2021-04-01 20:19:01,nominal,23.66
2021-04-01 20:18:58,2021-04-01 20:19:06,nominal,23.66
2021-04-01 20:19:08,2021-04-01 20:19:11,nominal,23.63
2021-04-01 20:19:08,2021-04-01 20:19:16,nominal,23.63
2021-04-01 20:19:18,2021-04-01 20:19:21,nominal,23.63
2021-04-01 20:19:18,2021-04-01 20:19:26,nominal,23.63
2021-04-01 20:19:28,2021-04-01 20:19:31,nominal,23.63
2021-04-01 20:19:28,2021-04-01 20:19:36,nominal,23.63
2021-04-01 20:19:38,2021-04-01 20:19:41,nominal,23.595
2021-04-01 20:19:38,2021-04-01 20:19:46,nominal,23.595
2021-04-01 20:19:48,2021-04-01 20:19:51,nominal,23.575
2021-04-01 20:19:48,2021-04-01 20:19:56,nominal,23.575
2021-04-01 20:19:58,2021-04-01 20:20:01,nominal,23.58
2021-04-01 20:19:58,2021-04-01 20:20:06,nominal,23.58
2021-04-01 20:20:08,2021-04-01 20:20:11,nominal,23.565
2021-04-01 20:20:08,2021-04-01 20:20:16,nominal,23.565
2021-04-01 20:20:18,2021-04-01 20:20:21,nominal,23.575
2021-04-01 20:20:18,2021-04-01 20:20:26,nominal,23.575
2021-04-01 20:20:28,2021-04-01 20:20:31,nominal,23.565
2021-04-01 20:20:28,2021-04-01 20:20:36,nominal,23.565
2021-04-01 20:20:38,2021-04-01 20:20:41,nominal,23.565
2021-04-01 20:20:38,2021-04-01 20:20:46,nominal,23.565
2021-04-01 20:20:48,2021-04-01 20:20:51,nominal,23.515
2021-04-01 20:20:48,2021-04-01 20:20:56,nominal,23.515
2021-04-01 20:20:58,2021-04-01 20:21:01,nominal,23.5
2021-04-01 20:20:58,2021-04-01 20:21:06,nominal,23.5
2021-04-01 20:21:08,2021-04-01 20:21:11,nominal,23.485
2021-04-01 20:21:08,2021-04-01 20:21:16,nominal,23.485
2021-04-01 20:21:18,2021-04-01 20:21:21,nominal,23.49
2021-04-01 20:21:18,2021-04-01 20:21:26,nominal,23.49
2021-04-01 20:21:28,2021-04-01 20:21:31,nominal,23.445
2021-04-01 20:21:28,2021-04-01 20:21:36,nominal,23.445
2021-04-01 20:21:38,2021-04-01 20:21:41,nominal,23.475
2021-04-01 20:21:38,2021-04-01 20:21:46,nominal,23.475
2021-04-01 20:21:48,2021-04-01 20:21:51,nominal,23.415
2021-04-01 20:21:48,2021-04-01 20:21:56,nominal,23.415
2021-04-01 20:21:58,2021-04-01 20:22:01,nominal,23.43
2021-04-01 20:21:58,2021-04-01 20:22:06,nominal,23.43
2021-04-01 20:22:08,2021-04-01 20:22:11,nominal,23.415
2021-04-01 20:22:08,2021-04-01 20:22:16,nominal,23.415
2021-04-01 20:22:18,2021-04-01 20:22:21,nominal,23.415
2021-04-01 20:22:18,2021-04-01 20:22:26,nominal,23.415
2021-04-01 20:22:28,2021-04-01 20:22:31,nominal,23.425
2021-04-01 20:22:28,2021-04-01 20:22:36,nominal,23.425
2021-04-01 20:22:38,2021-04-01 20:22:41,nominal,23.435
2021-04-01 20:22:38,2021-04-01 20:22:46,nominal,23.435
2021-04-01 20:22:48,2021-04-01 20:22:51,nominal,23.405
2021-04-01 20:22:48,2021-04-01 20:22:56,nominal,23.405
2021-04-01 20:22:58,2021-04-01 20:23:01,nominal,23.415
2021-04-01 20:22:58,2021-04-01 20:23:06,nominal,23.415
2021-04-01 20:23:08,2021-04-01 20:23:11,nominal,23.4
2021-04-01 20:23:08,2021-04-01 20:23:16,nominal,23.4
2021-04-01 20:23:18,2021-04-01 20:23:21,nominal,23.4
2021-04-01 20:23:18,2021-04-01 20:23:26,nominal,23.4
2021-04-01 20:23:28,2021-04-01 20:23:31,nominal,23.42
2021-04-01 20:23:28,2021-04-01 20:23:36,nominal,23.42
2021-04-01 20:23:38,2021-04-01 20:23:41,nominal,23.385
2021-04-01 20:23:38,2021-04-01 20:23:46,nominal,23.385
2021-04-01 20:23:48,2021-04-01 20:23:51,nominal,23.4
2021-04-01 20:23:48,2021-04-01 20:23:56,nominal,23.4
2021-04-01 20:23:58,2021-04-01 20:24:01,nominal,23.39
2021-04-01 20:23:58,2021-04-01 20:24:06,nominal,23.39
2021-04-01 20:24:08,2021-04-01 20:24:11,nominal,23.405
2021-04-01 20:24:08,2021-04-01 20:24:16,nominal,23.405
2021-04-01 20:24:18,2021-04-01 20:24:21,nominal,23.4
2021-04-01 20:24:18,2021-04-01 20:24:26,nominal,23.4
2021-04-01 20:24:28,2021-04-01 20:24:31,nominal,23.435
2021-04-01 20:24:28,2021-04-01 20:24:36,nominal,23.435
2021-04-01 20:24:38,2021-04-01 20:24:41,nominal,23.4
2021-04-01 20:24:38,2021-04-01 20:24:46,nominal,23.4
2021-04-01 20:24:48,2021-04-01 20:24:51,nominal,23.41
2021-04-01 20:24:48,2021-04-01 20:24:56,nominal,23.41
2021-04-01 20:24:58,2021-04-01 20:25:01,nominal,23.385
2021-04-01 20:24:58,2021-04-01 20:25:06,nominal,23.385
2021-04-01 20:25:08,2021-04-01 20:25:11,nominal,23.4
2021-04-01 20:25:08,2021-04-01 20:25:16,nominal,23.4
2021-04-01 20:25:18,2021-04-01 20:25:21,nominal,23.415
2021-04-01 20:25:18,2021-04-01 20:25:26,nominal,23.415
2021-04-01 20:25:28,2021-04-01 20:25:31,nominal,23.415
2021-04-01 20:25:28,2021-04-01 20:25:36,nominal,23.415
2021-04-01 20:25:38,2021-04-01 20:25:41,nominal,23.43
2021-04-01 20:25:38,2021-04-01 20:25:46,nominal,23.43
2021-04-01 20:25:48,2021-04-01 20:25:51,nominal,23.44
2021-04-01 20:25:48,2021-04-01 20:25:56,nominal,23.44
2021-04-01 20:25:58,2021-04-01 20:26:01,nominal,23.45
2021-04-01 20:25:58,2021-04-01 20:26:06,nominal,23.45
2021-04-01 20:26:08,2021-04-01 20:26:11,nominal,23.46
2021-04-01 20:26:08,2021-04-01 20:26:16,nominal,23.46
2021-04-01 20:26:18,2021-04-01 20:26:21,nominal,23.47
2021-04-01 20:26:18,2021-04-01 20:26:26,nominal,23.47
2021-04-01 20:26:28,2021-04-01 20:26:31,nominal,23.455
2021-04-01 20:26:28,2021-04-01 20:26:36,nominal,23.455
2021-04-01 20:26:38,2021-04-01 20:26:41,nominal,23.47
2021-04-01 20:26:38,2021-04-01 20:26:46,nominal,23.47
2021-04-01 20:26:48,2021-04-01 20:26:51,nominal,23.435
2021-04-01 20:26:48,2021-04-01 20:26:56,nominal,23.435
2021-04-01 20:26:58,2021-04-01 20:27:01,nominal,23.41
2021-04-01 20:26:58,2021-04-01 20:27:06,nominal,23.41
2021-04-01 20:27:08,2021-04-01 20:27:11,nominal,23.425
2021-04-01 20:27:08,2021-04-01 20:27:16,nominal,23.425
2021-04-01 20:27:18,2021-04-01 20:27:21,nominal,23.395
2021-04-01 20:27:18,2021-04-01 20:27:26,nominal,23.395
2021-04-01 20:27:28,2021-04-01 20:27:31,nominal,23.33
2021-04-01 20:27:28,2021-04-01 20:27:36,nominal,23.33
2021-04-01 20:27:38,2021-04-01 20:27:41,nominal,23.325
2021-04-01 20:27:38,2021-04-01 20:27:46,nominal,23.325
2021-04-01 20:27:48,2021-04-01 20:27:51,nominal,23.315
2021-04-01 20:27:48,2021-04-01 20:27:56,nominal,23.315
2021-04-01 20:27:58,2021-04-01 20:28:01,nominal,23.295
2021-04-01 20:27:58,2021-04-01 20:28:06,nominal,23.295
2021-04-01 20:28:08,2021-04-01 20:28:11,nominal,23.255
2021-04-01 20:28:08,2021-04-01 20:28:16,nominal,23.255
2021-04-01 20:28:18,2021-04-01 20:28:21,nominal,23.23
2021-04-01 20:28:18,2021-04-01 20:28:26,nominal,23.23
2021-04-01 20:28:28,2021-04-01 20:28:31,nominal,23.195
2021-04-01 20:28:28,2021-04-01 20:28:36,nominal,23.195
2021-04-01 20:28:38,2021-04-01 20:28:41,nominal,23.195
2021-04-01 20:28:38,2021-04-01 20:28:46,nominal,23.195
2021-04-01 20:28:48,2021-04-01 20:28:51,nominal,23.16
2021-04-01 20:28:48,2021-04-01 20:28:56,nominal,23.16
2021-04-01 20:28:58,2021-04-01 20:29:01,nominal,23.165
2021-04-01 20:28:58,2021-04-01 20:29:06,nominal,23.165
2021-04-01 20:29:08,2021-04-01 20:29:11,nominal,23.15
2021-04-01 20:29:08,2021-04-01 20:29:16,nominal,23.15
2021-04-01 20:29:18,2021-04-01 20:29:21,nominal,23.105
2021-04-01 20:29:18,2021-04-01 20:29:26,nominal,23.105
2021-04-01 20:29:28,2021-04-01 20:29:31,nominal,23.09
2021-04-01 20:29:28,2021-04-01 20:29:36,nominal,23.09
2021-04-01 20:29:38,2021-04-01 20:29:41,nominal,23.095
2021-04-01 20:29:38,2021-04-01 20:29:46,nominal,23.095
2021-04-01 20:29:48,2021-04-01 20:29:51,nominal,23.11
2021-04-01 20:29:48,2021-04-01 20:29:56,nominal,23.11
2021-04-01 20:29:58,2021-04-01 20:30:01,nominal,23.105
2021-04-01 20:29:58,2021-04-01 20:30:06,nominal,23.105
2021-04-01 20:30:08,2021-04-01 20:30:11,nominal,23.065
2021-04-01 20:30:08,2021-04-01 20:30:16,nominal,23.065
2021-04-01 20:30:18,2021-04-01 20:30:21,nominal,23.08
2021-04-01 20:30:18,2021-04-01 20:30:26,nominal,23.08
2021-04-01 20:30:28,2021-04-01 20:30:31,nominal,23.085
2021-04-01 20:30:28,2021-04-01 20:30:36,nominal,23.085
2021-04-01 20:30:38,2021-04-01 20:30:41,nominal,23.03
2021-04-01 20:30:38,2021-04-01 20:30:46,nominal,23.03
2021-04-01 20:30:48,2021-04-01 20:30:51,nominal,23.04
2021-04-01 20:30:48,2021-04-01 20:30:56,nominal,23.04
2021-04-01 20:30:58,2021-04-01 20:31:01,nominal,23.05
2021-04-01 20:30:58,2021-04-01 20:31:06,nominal,23.05
2021-04-01 20:31:08,2021-04-01 20:31:11,nominal,23.055
2021-04-01 20:31:08,2021-04-01 20:31:16,nominal,23.055
2021-04-01 20:31:18,2021-04-01 20:31:21,nominal,23.05
2021-04-01 20:31:18,2021-04-01 20:31:26,nominal,23.05
2021-04-01 20:31:28,2021-04-01 20:31:31,nominal,23.045
2021-04-01 20:31:28,2021-04-01 20:31:36,nominal,23.045
2021-04-01 20:31:38,2021-04-01 20:31:41,nominal,22.985
2021-04-01 20:31:38,2021-04-01 20:31:46,nominal,22.985
2021-04-01 20:31:48,2021-04-01 20:31:51,nominal,23.015
2021-04-01 20:31:48,2021-04-01 20:31:56,nominal,23.015
2021-04-01 20:31:58,2021-04-01 20:32:01,nominal,23.015
2021-04-01 20:31:58,2021-04-01 20:32:06,nominal,23.015
2021-04-01 20:32:08,2021-04-01 20:32:11,nominal,22.98
2021-04-01 20:32:08,2021-04-01 20:32:16,nominal,22.98
2021-04-01 20:32:18,2021-04-01 20:32:21,nominal,22.965
2021-04-01 20:32:18,2021-04-01 20:32:26,nominal,22.965
2021-04-01 20:32:28,2021-04-01 20:32:31,nominal,22.965
2021-04-01 20:32:28,2021-04-01 20:32:36,nominal,22.965
2021-04-01 20:32:38,2021-04-01 20:32:41,nominal,22.95
2021-04-01 20:32:38,2021-04-01 20:32:46,nominal,22.95
2021-04-01 20:32:48,2021-04-01 20:32:51,nominal,22.95
2021-04-01 20:32:48,2021-04-01 20:32:56,nominal,22.95
2021-04-01 20:32:58,2021-04-01 20:33:01,nominal,22.905
2021-04-01 20:32:58,2021-04-01 20:33:06,nominal,22.905
2021-04-01 20:33:08,2021-04-01 20:33:11,nominal,22.885
2021-04-01 20:33:08,2021-04-01 20:33:16,nominal,22.885
2021-04-01 20:33:18,2021-04-01 20:33:21,nominal,22.89
2021-04-01 20:33:18,2021-04-01 20:33:26,nominal,22.89
2021-04-01 20:33:28,2021-04-01 20:33:31,nominal,22.885
2021-04-01 20:33:28,2021-04-01 20:33:36,nominal,22.885
2021-04-01 20:33:38,2021-04-01 20:33:41,nominal,22.87
2021-04-01 20:33:38,2021-04-01 20:33:46,nominal,22.87
2021-04-01 20:33:48,2021-04-01 20:33:51,nominal,22.845
2021-04-01 20:33:48,2021-04-01 20:33:56,nominal,22.845
2021-04-01 20:33:58,2021-04-01 20:34:01,nominal,22.87
2021-04-01 20:33:58,2021-04-01 20:34:06,nominal,22.87
2021-04-01 20:34:08,2021-04-01 20:34:11,nominal,22.855
2021-04-01 20:34:08,2021-04-01 20:34:16,nominal,22.855
2021-04-01 20:34:18,2021-04-01 20:34:21,nominal,22.85
2021-04-01 20:34:18,2021-04-01 20:34:26,nominal,22.85
2021-04-01 20:34:28,2021-04-01 20:34:31,nominal,22.825
2021-04-01 20:34:28,2021-04-01 20:34:36,nominal,22.825
2021-04-01 20:34:38,2021-04-01 20:34:41,nominal,22.83
2021-04-01 20:34:38,2021-04-01 20:34:46,nominal,22.83
2021-04-01 20:34:48,2021-04-01 20:34:51,nominal,22.82
2021-04-01 20:34:48,2021-04-01 20:34:56,nominal,22.82
2021-04-01 20:34:58,2021-04-01 20:35:01,nominal,22.81
2021-04-01 20:34:58,2021-04-01 20:35:06,nominal,22.81
2021-04-01 20:35:08,2021-04-01 20:35:11,nominal,22.795
2021-04-01 20:35:08,2021-04-01 20:35:16,nominal,22.795
2021-04-01 20:35:18,2021-04-01 20:35:21,nominal,22.795
2021-04-01 20:35:18,2021-04-01 20:35:26,nominal,22.795
2021-04-01 20:35:28,2021-04-01 20:35:31,nominal,22.77
2021-04-01 20:35:28,2021-04-01 20:35:36,nominal,22.77
2021-04-01 20:35:38,2021-04-01 20:35:41,nominal,22.78
2021-04-01 20:35:38,2021-04-01 20:35:46,nominal,22.78
2021-04-01 20:35:48,2021-04-01 20:35:51,nominal,22.76
2021-04-01 20:35:48,2021-04-01 20:35:56,nominal,22.76
2021-04-01 20:35:58,2021-04-01 20:36:01,nominal,22.765
2021-04-01 20:35:58,2021-04-01 20:36:06,nominal,22.765
2021-04-01 20:36:08,2021-04-01 20:36:11,nominal,22.725
2021-04-01 20:36:08,2021-04-01 20:36:16,nominal,22.725
2021-04-01 20:36:18,2021-04-01 20:36:21,nominal,22.75
2021-04-01 20:36:18,2021-04-01 20:36:26,nominal,22.75
2021-04-01 20:36:28,2021-04-01 20:36:31,nominal,22.735
2021-04-01 20:36:28,2021-04-01 20:36:36,nominal,22.735
2021-04-01 20:36:38,2021-04-01 20:36:41,nominal,22.675
2021-04-01 20:36:38,2021-04-01 20:36:46,nominal,22.675
2021-04-01 20:36:48,2021-04-01 20:36:51,nominal,22.68
2021-04-01 20:36:48,2021-04-01 20:36:56,nominal,22.68
2021-04-01 20:36:58,2021-04-01 20:37:01,nominal,22.67
2021-04-01 20:36:58,2021-04-01 20:37:06,nominal,22.67
2021-04-01 20:37:08,2021-04-01 20:37:11,nominal,22.655
2021-04-01 20:37:08,2021-04-01 20:37:16,nominal,22.655
2021-04-01 20:37:18,2021-04-01 20:37:21,nominal,22.615
2021-04-01 20:37:18,2021-04-01 20:37:26,nominal,22.615
2021-04-01 20:37:28,2021-04-01 20:37:31,nominal,22.605
2021-04-01 20:37:28,2021-04-01 20:37:36,nominal,22.605
2021-04-01 20:37:38,2021-04-01 20:37:41,nominal,22.565
2021-04-01 20:37:38,2021-04-01 20:37:46,nominal,22.565
2021-04-01 20:37:48,2021-04-01 20:37:51,nominal,22.525
2021-04-01 20:37:48,2021-04-01 20:37:56,nominal,22.525
2021-04-01 20:37:58,2021-04-01 20:38:01,nominal,22.485
2021-04-01 20:37:58,2021-04-01 20:38:06,nominal,22.485
2021-04-01 20:38:08,2021-04-01 20:38:11,nominal,22.49
2021-04-01 20:38:08,2021-04-01 20:38:16,nominal,22.49
2021-04-01 20:38:18,2021-04-01 20:38:21,nominal,22.465
2021-04-01 20:38:18,2021-04-01 20:38:26,nominal,22.465
2021-04-01 20:38:28,2021-04-01 20:38:31,nominal,22.45
2021-04-01 20:38:28,2021-04-01 20:38:36,nominal,22.45
2021-04-01 20:38:38,2021-04-01 20:38:41,nominal,22.415
2021-04-01 20:38:38,2021-04-01 20:38:46,nominal,22.415
2021-04-01 20:38:48,2021-04-01 20:38:51,nominal,22.415
2021-04-01 20:38:48,2021-04-01 20:38:56,nominal,22.415
2021-04-01 20:38:58,2021-04-01 20:39:01,nominal,22.385
2021-04-01 20:38:58,2021-04-01 20:39:06,nominal,22.385
2021-04-01 20:39:08,2021-04-01 20:39:11,nominal,22.335
2021-04-01 20:39:08,2021-04-01 20:39:16,nominal,22.335
2021-04-01 20:39:18,2021-04-01 20:39:21,nominal,22.345
